id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
789133158402981888,789133158402981888,1476978981000,2016-10-20,17:56:21,CET,19108766,cem_oezdemir,Cem Özdemir,,On Saturday is our first #-election forum in #Hannover. Be there! # Cem2017 https://twitter.com/Die_Gruenen/status/789132822002872320…,[],['https://twitter.com/Die_Gruenen/status/789132822002872320'],[],0,1,8,"['#urwahlforum', '#hannover', '#cem2017']",[],https://twitter.com/cem_oezdemir/status/789133158402981888,False,https://twitter.com/Die_Gruenen/status/789132822002872320,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
788994679777918976,788994679777918976,1476945965000,2016-10-20,08:46:05,CET,19108766,cem_oezdemir,Cem Özdemir,,"Sad news. My sincere condolences to relatives, friends and colleagues of the policeman. Finally take violence from the right seriously!",[],[],[],11,31,118,[],[],https://twitter.com/cem_oezdemir/status/788994679777918976,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
788827973084389376,788827973084389376,1476906219000,2016-10-19,21:43:39,CET,19108766,cem_oezdemir,Cem Özdemir,,In my mind the injured police officers. #Reichsbuerger are not quirky spinners but highly dangerous. Wake up!,[],[],[],25,79,213,['#reichsbuerger'],[],https://twitter.com/cem_oezdemir/status/788827973084389376,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
788698159337857024,788698159337857024,1476875269000,2016-10-19,13:07:49,CET,19108766,cem_oezdemir,Cem Özdemir,,Protect our youth! Allows #Cannabis! Protection of minors first! This is where ban politics prove to be dangerous https://www.welt.de/print/die_welt/kultur/article158870427/Schuetzt-unsere-Jugend-Erlaubt-Cannabis.html…,[],['https://www.welt.de/print/die_welt/kultur/article158870427/Schuetzt-unsere-Jugend-Erlaubt-Cannabis.html'],[],31,35,95,['#cannabis'],[],https://twitter.com/cem_oezdemir/status/788698159337857024,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
787597724749357056,787597724749357056,1476612905000,2016-10-16,12:15:05,CET,19108766,cem_oezdemir,Cem Özdemir,,Feeling deeply honored to receive the Freedom Award by @ANCA_WR! Thank you so much! My thoughts are with you in L.A. #armeniangenocide,['anca_wr'],[],[],32,23,78,['#armeniangenocide'],[],https://twitter.com/cem_oezdemir/status/787597724749357056,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '318782515', 'username': 'ANCA_WR'}]",
787388311962869761,787388311962869761,1476562977000,2016-10-15,22:22:57,CET,19108766,cem_oezdemir,Cem Özdemir,,When supposed partners of the West in #Yemen cause new causes of flight: No weapons after #SaudiArabia. http://www.tagesschau.de/ausland/jemen-anschlag-trauerfeier-107.html…,[],['http://www.tagesschau.de/ausland/jemen-anschlag-trauerfeier-107.html'],[],11,36,45,"['#jemen', '#saudiarabia']",[],https://twitter.com/cem_oezdemir/status/787388311962869761,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
787351148047044608,787351148047044608,1476554116000,2016-10-15,19:55:16,CET,19108766,cem_oezdemir,Cem Özdemir,,Especially when you think that things are getting better now ... strong nerves are required! @VfB #Stuttgart @vfbimbundestag #VfBStuttgart,"['vfb', 'vfbimbundestag']",[],[],6,13,54,"['#stuttgart', '#vfbstuttgart']",[],https://twitter.com/cem_oezdemir/status/787351148047044608,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '138401594', 'username': 'VfB'}, {'user_id': '3015384412', 'username': 'vfbimbundestag'}]",
787283974028689408,787283974028689408,1476538101000,2016-10-15,15:28:21,CET,19108766,cem_oezdemir,Cem Özdemir,,Impressive d. Read @tagesspiegel today with reports &amp; stories from refugee journalists #WetzschriftWir change of perspective,['tagesspiegel'],[],[],3,7,27,['#jetztschreibenwir'],[],https://twitter.com/cem_oezdemir/status/787283974028689408,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '22926365', 'username': 'Tagesspiegel'}]",
786612551870189568,786609608685039617,1476378021000,2016-10-13,19:00:21,CET,19108766,cem_oezdemir,Cem Özdemir,,. @ Herr_Decker It gets worse: Unpacking some things too ;-) Get better soon,['herr_decker'],[],[],3,1,4,[],[],https://twitter.com/cem_oezdemir/status/786612551870189568,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '2387799386', 'username': 'Herr_Decker'}]",
786609608685039617,786609608685039617,1476377319000,2016-10-13,18:48:39,CET,19108766,cem_oezdemir,Cem Özdemir,,Dust off and look forward to Bob Dylan tonight after the last session! Congratulations # Nobel Prize for Literature #BobDylan pic.twitter.com/nyeqR9gfCV,[],[],['https://pbs.twimg.com/media/CuqYVmlWgAAKJ5n.jpg'],4,4,64,"['#literaturnobelpreis', '#bobdylan']",[],https://twitter.com/cem_oezdemir/status/786609608685039617,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
786540870765907968,786540322914533376,1476360931000,2016-10-13,14:15:31,CET,19108766,cem_oezdemir,Cem Özdemir,,You you you!,['neseerikli'],[],[],1,1,6,[],[],https://twitter.com/cem_oezdemir/status/786540870765907968,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '701283476', 'username': 'NeseErikli'}]",
786539539120611328,786539539120611328,1476360613000,2016-10-13,14:10:13,CET,19108766,cem_oezdemir,Cem Özdemir,,Movie tip: # Köpek. About longing for love &amp; freedom in 1 self-contained society. Advocate for openness &amp; departure in # Turkey. https://twitter.com/queer_de/status/786532826485133312…,[],['https://twitter.com/queer_de/status/786532826485133312'],[],6,13,25,"['#köpek', '#türkei']",[],https://twitter.com/cem_oezdemir/status/786539539120611328,False,https://twitter.com/queer_de/status/786532826485133312,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
786492495727239168,786492495727239168,1476349397000,2016-10-13,11:03:17,CET,19108766,cem_oezdemir,Cem Özdemir,,The German ambassador to #France drives electrically. #With good example instead of #NokiaStrategy. # Electromobility. @AllemagneDiplo pic.twitter.com/JktanPkweR,['allemagnediplo'],[],['https://pbs.twimg.com/media/CuouryAWIAARD01.jpg'],3,5,26,"['#frankreich', '#mitgutembeispielvoran', '#nokiastrategie', '#elektromobilität']",[],https://twitter.com/cem_oezdemir/status/786492495727239168,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '472024866', 'username': 'AllemagneDiplo'}]",
786470241786142721,786470241786142721,1476344092000,2016-10-13,09:34:52,CET,19108766,cem_oezdemir,Cem Özdemir,,How could this happen with supposedly constant guarding in the prison cell? It stunned me. #AlBakr,[],[],[],41,31,116,['#albakr'],[],https://twitter.com/cem_oezdemir/status/786470241786142721,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
786294592157220864,786219896799723525,1476302214000,2016-10-12,21:56:54,CET,19108766,cem_oezdemir,Cem Özdemir,,"Since the Foreign Minister speaks our language excellently, the translator had nothing to do",['byvlstr'],[],[],1,0,1,[],[],https://twitter.com/cem_oezdemir/status/786294592157220864,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '2992136878', 'username': 'byvlstr'}]",
786285396779012096,786285396779012096,1476300021000,2016-10-12,21:20:21,CET,19108766,cem_oezdemir,Cem Özdemir,,"Exchange on # refugee accommodation, # integration, # energy transition &amp; sustainable # living with Housing Minister @emmacosse. #Paris https://twitter.com/emmacosse/status/786112239589814273…",['emmacosse'],['https://twitter.com/emmacosse/status/786112239589814273'],[],1,3,7,"['#flüchtlingsunterbringung', '#integration', '#energiewende', '#wohnen', '#paris']",[],https://twitter.com/cem_oezdemir/status/786285396779012096,False,https://twitter.com/emmacosse/status/786112239589814273,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '95533081', 'username': 'emmacosse'}]",
786283889211875328,786283889211875328,1476299662000,2016-10-12,21:14:22,CET,19108766,cem_oezdemir,Cem Özdemir,,#Paris: exciting conversation with @ EELV chairman @DavidCormand about the green future in #Germany &amp; #France. @Die_Gruenen @europeangreens,"['eelv', 'davidcormand', 'die_gruenen', 'europeangreens']",[],[],0,4,10,"['#paris', '#deutschland', '#frankreich']",[],https://twitter.com/cem_oezdemir/status/786283889211875328,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '17710206', 'username': 'EELV'}, {'user_id': '525436041', 'username': 'DavidCormand'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}, {'user_id': '29958529', 'username': 'europeangreens'}]",
786269251011276801,786269251011276801,1476296172000,2016-10-12,20:16:12,CET,19108766,cem_oezdemir,Cem Özdemir,,#Germany &amp; #France must defend liberal democracy in #Europe together. Agreement with French Minister of Europe @harlemdesir. pic.twitter.com/P7er3cpsFN,['harlemdesir'],[],['https://pbs.twimg.com/media/CuljtSGW8AADm69.jpg'],4,11,24,"['#deutschland', '#frankreich', '#europa']",[],https://twitter.com/cem_oezdemir/status/786269251011276801,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '24732180', 'username': 'harlemdesir'}]",
786219896799723525,786219896799723525,1476284405000,2016-10-12,17:00:05,CET,19108766,cem_oezdemir,Cem Özdemir,,"#Germany must be more interested in #Africa, #France in #Eastern Europe. To the future foreign policy #Europe with @jeanmarcayrault. pic.twitter.com/l8o8knlhf6",['jeanmarcayrault'],[],['https://pbs.twimg.com/media/Cuk20evWgAAYahn.jpg'],5,3,18,"['#deutschland', '#afrika', '#frankreich', '#osteuropa', '#europa']",[],https://twitter.com/cem_oezdemir/status/786219896799723525,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '28332028', 'username': 'jeanmarcayrault'}]",
785929670722224128,785929670722224128,1476215210000,2016-10-11,21:46:50,CET,19108766,cem_oezdemir,Cem Özdemir,,. @ Die_Gruenen: For #Europe. Yesterday Today Tomorrow. Nice opening of @boellfrance in #Paris. pic.twitter.com/8otixJ4IVq,"['die_gruenen', 'boellfrance']",[],['https://pbs.twimg.com/media/Cugu2MIXYAA0yY_.jpg'],2,7,20,"['#europa', '#paris']",[],https://twitter.com/cem_oezdemir/status/785929670722224128,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}, {'user_id': '783693297378271232', 'username': 'boellfrance'}]",
785827500941246464,785827500941246464,1476190850000,2016-10-11,15:00:50,CET,19108766,cem_oezdemir,Cem Özdemir,,"Today #Cemtrail to #Paris. Opening @boellfrance &amp; talks with @jeanmarcayrault, @emmacosse &amp; @DavidCormand. #Europe #Syria #Africa","['boellfrance', 'jeanmarcayrault', 'emmacosse', 'davidcormand']",[],[],1,5,13,"['#cemtrail', '#paris', '#europa', '#syrien', '#afrika']",[],https://twitter.com/cem_oezdemir/status/785827500941246464,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '783693297378271232', 'username': 'boellfrance'}, {'user_id': '28332028', 'username': 'jeanmarcayrault'}, {'user_id': '95533081', 'username': 'emmacosse'}, {'user_id': '525436041', 'username': 'DavidCormand'}]",
785403148110274560,785403148110274560,1476089677000,2016-10-10,10:54:37,CET,19108766,cem_oezdemir,Cem Özdemir,,Wow! Congratulations from @Die_Gruenen from Berlin! #Lithuania #Lithuania https://twitter.com/tmichalsk/status/785369946566037504…,['die_gruenen'],['https://twitter.com/tmichalsk/status/785369946566037504'],[],2,8,23,"['#litauen', '#lithuania']",[],https://twitter.com/cem_oezdemir/status/785403148110274560,False,https://twitter.com/tmichalsk/status/785369946566037504,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}]",
784803237983649792,784803237983649792,1475946647000,2016-10-08,19:10:47,CET,19108766,cem_oezdemir,Cem Özdemir,,I think of the people in #Chemnitz. Respect to the police in action.,[],[],[],31,10,79,['#chemnitz'],[],https://twitter.com/cem_oezdemir/status/784803237983649792,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
784800695438442496,784754892313329664,1475946041000,2016-10-08,19:00:41,CET,19108766,cem_oezdemir,Cem Özdemir,,". @ c_lindner With your &quot;Nokia strategy&quot; you endanger #Jobs &amp; #Climate! The future of the car is connected, self-driving, electric. More courage!",['c_lindner'],[],[],17,26,80,"['#jobs', '#klima']",[],https://twitter.com/cem_oezdemir/status/784800695438442496,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
784701466195988480,784701466195988480,1475922383000,2016-10-08,12:26:23,CET,19108766,cem_oezdemir,Cem Özdemir,,#Bundesrat follows our demand: No new combustion engines from 2030. What now @cducsubt? @Die_Gruenen http://www.spiegel.de/auto/aktuell/bundeslaender-wollen-benzin-und-dieselautos-ab-2030-verbieten-a-1115671.html…,"['cducsubt', 'die_gruenen']",['http://www.spiegel.de/auto/aktuell/bundeslaender-wollen-benzin-und-dieselautos-ab-2030-verbieten-a-1115671.html'],[],37,25,67,['#bundesrat'],[],https://twitter.com/cem_oezdemir/status/784701466195988480,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '46085533', 'username': 'cducsubt'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}]",
784320999340646401,784320999340646401,1475831672000,2016-10-07,11:14:32,CET,19108766,cem_oezdemir,Cem Özdemir,,"Felicitaciones! Congratulations @JuanManSantos! He said yes to peace in #Colombia. Despite the referendum, stay tuned! #Friedensnobelpreis",['juanmansantos'],[],[],4,7,42,"['#kolumbien', '#friedensnobelpreis']",[],https://twitter.com/cem_oezdemir/status/784320999340646401,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '64839766', 'username': 'JuanManSantos'}]",
784079295144681472,784079295144681472,1475774046000,2016-10-06,19:14:06,CET,19108766,cem_oezdemir,Cem Özdemir,,Righteous is different. # Participation for everyone &amp; renewal # Promise of advancement. Over at #FacebookLive. https://m.facebook.com/GrueneStgt/ @Die_Gruenen,['die_gruenen'],['https://m.facebook.com/GrueneStgt/'],[],2,6,8,"['#teilhabe', '#aufstiegsversprechen', '#facebooklive']",[],https://twitter.com/cem_oezdemir/status/784079295144681472,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}]",
784028890301890560,784028890301890560,1475762028000,2016-10-06,15:53:48,CET,19108766,cem_oezdemir,Cem Özdemir,,Great day for the rights of women in Poland. Wise decision of the Polish parliament. #CzarnyProtest,[],[],[],6,9,42,"['#frauen', '#polen', '#czarnyprotest']",[],https://twitter.com/cem_oezdemir/status/784028890301890560,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
784024341151383553,784024341151383553,1475760944000,2016-10-06,15:35:44,CET,19108766,cem_oezdemir,Cem Özdemir,,For all of us it is &amp; remains clear: We want the #Ehefueralle! We are fighting for this in the 2017 federal election! https://www.facebook.com/WinfriedKretschmann/posts/1146779498694682… # btw17,[],['https://www.facebook.com/WinfriedKretschmann/posts/1146779498694682'],[],7,30,88,"['#ehefueralle', '#btw17']",[],https://twitter.com/cem_oezdemir/status/784024341151383553,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
783704520190746624,783704520190746624,1475684692000,2016-10-05,18:24:52,CET,19108766,cem_oezdemir,Cem Özdemir,,Congratulação @AntGuterre&#39;s war in #Syria must end &amp; climate protection must be at the top of the #UN agenda https://twitter.com/tagesschau/status/783697287444848640…,['antguterres'],['https://twitter.com/tagesschau/status/783697287444848640'],[],1,2,11,"['#syrien', '#un']",[],https://twitter.com/cem_oezdemir/status/783704520190746624,False,https://twitter.com/tagesschau/status/783697287444848640,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '781483468400254976', 'username': 'AntGuterres'}]",
783685942825590784,783685942825590784,1475680263000,2016-10-05,17:11:03,CET,19108766,cem_oezdemir,Cem Özdemir,,&quot;Just goes differently&quot; tomorrow with @Muhterem_Aras and Kickbox-Porsche works council Uwe Hück. Hope it stays with striking arguments! pic.twitter.com/woNqWgg2B9,['muhterem_aras'],[],['https://pbs.twimg.com/media/CuA19EgWYAAk4oH.jpg'],0,1,10,[],[],https://twitter.com/cem_oezdemir/status/783685942825590784,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '222496187', 'username': 'Muhterem_Aras'}]",
783637341806231552,783637341806231552,1475668676000,2016-10-05,13:57:56,CET,19108766,cem_oezdemir,Cem Özdemir,,"For the #World Teacher Day, memories of my teacher Simader, who shaped me a lot. https://www.welt.de/print/wams/article157880595/Dein-Lehrer-ist-dein-Schicksal.html… #BadUrach @welt",['welt'],['https://www.welt.de/print/wams/article157880595/Dein-Lehrer-ist-dein-Schicksal.html'],[],1,6,15,"['#weltlehrertag', '#badurach']",[],https://twitter.com/cem_oezdemir/status/783637341806231552,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '8720562', 'username': 'welt'}]",
783594167213682688,783594167213682688,1475658382000,2016-10-05,11:06:22,CET,19108766,cem_oezdemir,Cem Özdemir,,Contribute to the most beautiful #libraries in the world with the #Stadtbibliothek #Stuttgart. Anyone who has been inside will understand it https://twitter.com/spiegelonline/status/783581240075100160…,[],['https://twitter.com/spiegelonline/status/783581240075100160'],[],2,4,32,"['#bibliotheken', '#stadtbibliothek', '#stuttgart']",[],https://twitter.com/cem_oezdemir/status/783594167213682688,False,https://twitter.com/SPIEGELONLINE/status/783581240075100160,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
783309825069424640,783309825069424640,1475590590000,2016-10-04,16:16:30,CET,19108766,cem_oezdemir,Cem Özdemir,,"The punk is going on here in the heart of the Swabian Alb, even the Agriculture Minister @RobertHabeck is amazed ;-) #BadUrach https://twitter.com/roberthabeck/status/783291601397354496…",['roberthabeck'],['https://twitter.com/roberthabeck/status/783291601397354496'],[],0,4,5,['#badurach'],[],https://twitter.com/cem_oezdemir/status/783309825069424640,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '17519322', 'username': 'RobertHabeck'}]",
