id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
340806250033979393,340806250033979393,1370089516000,2013-06-01,14:25:16,CET,47620601,akk,A. Kramp-Karrenbauer,,Opening of the 8th Turkey Day in Saarland and that in the German-French garden. Small-scale cosmopolitanism as a result of our history,[],[],[],0,2,2,[],[],https://twitter.com/akk/status/340806250033979393,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
340776017893404672,340776017893404672,1370082308000,2013-06-01,12:25:08,CET,47620601,akk,A. Kramp-Karrenbauer,,On the way to the state youth competition THW. And for the THW the sun comes out. More than deserved!,[],[],[],0,1,0,[],[],https://twitter.com/akk/status/340776017893404672,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
339323234577182720,339323234577182720,1369735938000,2013-05-28,12:12:18,CET,47620601,akk,A. Kramp-Karrenbauer,,On the way to the National Integration Summit in the Chancellery. It will surely be an exciting exchange.,[],[],[],1,1,0,[],[],https://twitter.com/akk/status/339323234577182720,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
338401242789322752,338401242789322752,1369516118000,2013-05-25,23:08:38,CET,47620601,akk,A. Kramp-Karrenbauer,,FCB did it. My men are happy. And German football won. Go then!,[],[],[],1,3,1,[],[],https://twitter.com/akk/status/338401242789322752,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
337960871051546625,337960871051546625,1369411125000,2013-05-24,17:58:45,CET,47620601,akk,A. Kramp-Karrenbauer,,"German-French. Youth Literature Prize together with the European Commissioner for Culture, Education and Youth Androulla Vassiliou pic.twitter.com/7I7mVuWW2C",[],[],['https://pbs.twimg.com/media/BLCtnyOCUAIU33Q.jpg'],0,0,0,[],[],https://twitter.com/akk/status/337960871051546625,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
337944966582132736,337944966582132736,1369407333000,2013-05-24,16:55:33,CET,47620601,akk,A. Kramp-Karrenbauer,,German-French youth literature award ceremony with @pack_doris @rolandtheis @ThomasJoSchmitt pic.twitter.com/0duVsqAiZ5,"['pack_doris', 'rolandtheis', 'thomasjoschmitt']",[],['https://pbs.twimg.com/media/BLCfKBeCYAA_AQS.jpg'],0,3,1,[],[],https://twitter.com/akk/status/337944966582132736,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '895722655', 'username': 'pack_doris'}, {'user_id': '33218960', 'username': 'rolandtheis'}, {'user_id': '1016050250', 'username': 'ThomasJoSchmitt'}]",
336816615280754688,336816615280754688,1369138313000,2013-05-21,14:11:53,CET,47620601,akk,A. Kramp-Karrenbauer,,Inaugural visit to Malu Dreyer pic.twitter.com/lZCZqnQRv2,[],[],['https://pbs.twimg.com/media/BKyc7VSCQAEOLHt.jpg'],1,2,2,[],[],https://twitter.com/akk/status/336816615280754688,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
336807959797579778,336807959797579778,1369136249000,2013-05-21,13:37:29,CET,47620601,akk,A. Kramp-Karrenbauer,,I look forward to the inaugural visit of my colleague Dreyer from Rhineland Palatinate!,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/336807959797579778,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
336741900977573888,336741900977573888,1369120500000,2013-05-21,09:15:00,CET,47620601,akk,A. Kramp-Karrenbauer,,Slowly develop a rain allergy :-(,[],[],[],1,2,5,[],[],https://twitter.com/akk/status/336741900977573888,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
336111811181047808,336111811181047808,1368970275000,2013-05-19,15:31:15,CET,47620601,akk,A. Kramp-Karrenbauer,,Herbal hike in the Saar-Hunsrück Nature Park under the motto &quot;Delicatessen on the wayside&quot;. pic.twitter.com/85jQo4Xa2z,[],[],['https://pbs.twimg.com/media/BKob6VaCcAIDaeq.jpg'],0,1,0,[],[],https://twitter.com/akk/status/336111811181047808,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
335796171530452993,335796171530452993,1368895020000,2013-05-18,18:37:00,CET,47620601,akk,A. Kramp-Karrenbauer,,"At the soccer tournament of company teams in Püttlingen, donations were given in favor of the Star Rain campaign. pic.twitter.com/K3dmdt2e3o",[],[],['https://pbs.twimg.com/media/BKj81sGCQAACwDA.jpg'],0,0,1,[],[],https://twitter.com/akk/status/335796171530452993,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
335432687198281728,335432687198281728,1368808359000,2013-05-17,18:32:39,CET,47620601,akk,A. Kramp-Karrenbauer,,Update: the offspring have had offspring. pic.twitter.com/iKpETsfTVh,[],[],['https://pbs.twimg.com/media/BKeyQHbCIAEGloZ.jpg'],1,1,2,[],[],https://twitter.com/akk/status/335432687198281728,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
335430732556165120,335430732556165120,1368807893000,2013-05-17,18:24:53,CET,47620601,akk,A. Kramp-Karrenbauer,,@Pau_Langevin thanks for the friendly chat pic.twitter.com/8QWVooW6BK,['pau_langevin'],[],['https://pbs.twimg.com/media/BKeweV0CYAA6aUv.jpg'],0,0,0,[],[],https://twitter.com/akk/status/335430732556165120,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '81063019', 'username': 'Pau_Langevin'}]",
334546346122047488,334546346122047488,1368597039000,2013-05-15,07:50:39,CET,47620601,akk,A. Kramp-Karrenbauer,,Bright sunshine in Berlin! I think I&#39;ll stay here!,[],[],[],5,1,0,[],[],https://twitter.com/akk/status/334546346122047488,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
333897179292893184,333897179292893184,1368442265000,2013-05-13,12:51:05,CET,47620601,akk,A. Kramp-Karrenbauer,,"Welcome! And that is not just the motto of the Federal Conference of Integration Officers in Saarbrücken, but it is serious!",[],[],[],0,1,0,[],[],https://twitter.com/akk/status/333897179292893184,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
333484381920428033,333484381920428033,1368343847000,2013-05-12,09:30:47,CET,47620601,akk,A. Kramp-Karrenbauer,,"Just given star shot for the 2nd hard-footed trail. That means: I tried, the pistol had an inhibited load like last year. ;-)",[],[],[],0,1,1,[],[],https://twitter.com/akk/status/333484381920428033,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
333266551488790531,333266551488790531,1368291912000,2013-05-11,19:05:12,CET,47620601,akk,A. Kramp-Karrenbauer,,A nice contribution to the #France year. Celebration on the occasion of the 25-year town twinning Heusweiler-Orvault # Elysée63 pic.twitter.com/aqBOi31uXv,[],[],['https://pbs.twimg.com/media/BKAAKbGCQAEP5Qo.jpg'],1,0,1,"['#frankreichjahr', '#elysée63']",[],https://twitter.com/akk/status/333266551488790531,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
332512019452403712,332512019452403712,1368112017000,2013-05-09,17:06:57,CET,47620601,akk,A. Kramp-Karrenbauer,,Congratulations to the women from FSV Jägersburg for the Saarland Cup. Final score 2: 0. Great played by the Saarwellingers.,[],[],[],0,2,0,[],[],https://twitter.com/akk/status/332512019452403712,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
332502521111257089,332502521111257089,1368109753000,2013-05-09,16:29:13,CET,47620601,akk,A. Kramp-Karrenbauer,,Especially at the Saarland Cup final for women. Jägersburg currently leads 1-0 against Saarwellingen pic.twitter.com/46cbhlmsna,[],[],['https://pbs.twimg.com/media/BJ1JSAJCIAEhDfd.jpg'],0,0,1,[],[],https://twitter.com/akk/status/332502521111257089,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
331834718192537601,331834718192537601,1367950536000,2013-05-07,20:15:36,CET,47620601,akk,A. Kramp-Karrenbauer,,Impressions from the European Parliament in Brussels: SPEAKER performance. pic.twitter.com/9fxzC3kKPO,[],[],['https://pbs.twimg.com/media/BJrp6waCEAA3uZ_.jpg'],0,0,0,[],[],https://twitter.com/akk/status/331834718192537601,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
331825205225873408,331825205225873408,1367948268000,2013-05-07,19:37:48,CET,47620601,akk,A. Kramp-Karrenbauer,,With &quot;Speaker Performance&quot; we want to have diverse discussions about Europe and German-French. Stimulate friendship. pic.twitter.com/1clRhstMgz,[],[],['https://pbs.twimg.com/media/BJrhRB2CYAACVXy.jpg'],0,1,1,[],[],https://twitter.com/akk/status/331825205225873408,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
331794613289500672,331794613289500672,1367940974000,2013-05-07,17:36:14,CET,47620601,akk,A. Kramp-Karrenbauer,,Now in the stream: Press conference on Elysée 63. http://www.europarl.europa.eu/ep-live/de/other-events/video?event=20130507-1730-SPECIAL-UNKN…,[],['http://www.europarl.europa.eu/ep-live/de/other-events/video?event=20130507-1730-SPECIAL-UNKN'],[],0,1,1,[],[],https://twitter.com/akk/status/331794613289500672,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
331764047894700032,331764047894700032,1367933687000,2013-05-07,15:34:47,CET,47620601,akk,A. Kramp-Karrenbauer,,In conversation with EU Commissioner Barnier in Brussels. pic.twitter.com/bX1BxDiXuW,[],[],['https://pbs.twimg.com/media/BJqppNBCYAANo5C.jpg'],0,1,1,[],[],https://twitter.com/akk/status/331764047894700032,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
331341019243237376,331341019243237376,1367832829000,2013-05-06,11:33:49,CET,47620601,akk,A. Kramp-Karrenbauer,,"Today On the way to Berlin for the RAG Foundation meeting. Tomorrow after the cabinet to Brussels, including an interview with EI Commissioner Barnier.",[],[],[],0,1,0,[],[],https://twitter.com/akk/status/331341019243237376,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
331113833382936579,331113833382936579,1367778664000,2013-05-05,20:31:04,CET,47620601,akk,A. Kramp-Karrenbauer,,Congratulations to the Saarlouis Royals on their return to the women&#39;s Baketball Bundesliga!,[],[],[],0,3,0,[],[],https://twitter.com/akk/status/331113833382936579,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
330974077122641920,330974077122641920,1367745343000,2013-05-05,11:15:43,CET,47620601,akk,A. Kramp-Karrenbauer,,FDP ready for lower wages. It was time!,[],[],[],5,5,3,[],[],https://twitter.com/akk/status/330974077122641920,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
330430152439910402,330430152439910402,1367615662000,2013-05-03,23:14:22,CET,47620601,akk,A. Kramp-Karrenbauer,,@peteraltmaier at #heuteshow as an animal expert from the lugworm to the polar bear and above all as a quick-witted studio guest!,['peteraltmaier'],[],[],2,9,3,['#heuteshow'],[],https://twitter.com/akk/status/330430152439910402,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '378693834', 'username': 'peteraltmaier'}]",
330426612363444226,330426612363444226,1367614818000,2013-05-03,23:00:18,CET,47620601,akk,A. Kramp-Karrenbauer,,#heuteshow @peteraltmaier Political heavyweights come from Saarland ;-),['peteraltmaier'],[],[],1,7,9,['#heuteshow'],[],https://twitter.com/akk/status/330426612363444226,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '378693834', 'username': 'peteraltmaier'}]",
330418731203305472,330418731203305472,1367612939000,2013-05-03,22:28:59,CET,47620601,akk,A. Kramp-Karrenbauer,,Finally @henrikeitel made it to the public viewing of the #heuteshow :-),['henrikeitel'],[],[],1,2,0,['#heuteshow'],[],https://twitter.com/akk/status/330418731203305472,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '19759833', 'username': 'henrikeitel'}]",
330415204481523712,330415204481523712,1367612098000,2013-05-03,22:14:58,CET,47620601,akk,A. Kramp-Karrenbauer,,"By the way, our mayor candidate for Lebach Rainer Fries is also part of the party waiting for the #heuteshow with @peteraltmaier",['peteraltmaier'],[],[],0,0,0,['#heuteshow'],[],https://twitter.com/akk/status/330415204481523712,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '378693834', 'username': 'peteraltmaier'}]",
330412355227889664,330412355227889664,1367611418000,2013-05-03,22:03:38,CET,47620601,akk,A. Kramp-Karrenbauer,,Warmly greet the new twitterer @ atze1968 while waiting for the #heuteshow with @ peteraltmaier!,['atze1968'],[],[],2,0,0,['#heuteshow'],[],https://twitter.com/akk/status/330412355227889664,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '1400569338', 'username': 'Atze1968'}]",
330406908714422272,330406908714422272,1367610120000,2013-05-03,21:42:00,CET,47620601,akk,A. Kramp-Karrenbauer,,I&#39;m going to watch the #heuteshow with @peteraltmaier with @peteraltmaier! Possible only at CDU Saar ;-),['peteraltmaier'],[],[],2,3,2,['#heuteshow'],[],https://twitter.com/akk/status/330406908714422272,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '378693834', 'username': 'peteraltmaier'}]",
329990324158074880,329950578664935424,1367510798000,2013-05-02,18:06:38,CET,47620601,akk,A. Kramp-Karrenbauer,,@SanguisDraconis not yet. We hope for it ;-),['sanguisdraconis'],[],[],1,0,0,[],[],https://twitter.com/akk/status/329990324158074880,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '96571256', 'username': 'SanguisDraconis'}]",
329950578664935424,329950578664935424,1367501322000,2013-05-02,15:28:42,CET,47620601,akk,A. Kramp-Karrenbauer,,Increase in the State Chancellery pic.twitter.com/ITF2HV8Dc0,[],[],['https://pbs.twimg.com/media/BJQ4TZsCEAIJF0W.jpg'],2,1,1,[],[],https://twitter.com/akk/status/329950578664935424,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
329274163690893313,329274163690893313,1367340052000,2013-04-30,18:40:52,CET,47620601,akk,A. Kramp-Karrenbauer,,"Missing broadcasting coronation ceremony in the Netherlands for sheer meetings, meetings and files! It was so curious!",[],[],[],0,0,0,[],[],https://twitter.com/akk/status/329274163690893313,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
329178662958145537,329112016700715008,1367317283000,2013-04-30,12:21:23,CET,47620601,akk,A. Kramp-Karrenbauer,,"I agree with that! “@Rolandtheis: Thanks everyone who got up early for #bilanz by @_A_K_K _, # cdusaar despite bad weather!","['rolandtheis', '_a_k_k_']",[],[],0,0,1,"['#bilanz', '#cdusaar']",[],https://twitter.com/akk/status/329178662958145537,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '33218960', 'username': 'rolandtheis'}, {'user_id': '1083455494860259329', 'username': '_A_K_K_'}]",
328814859640770562,328811512112246785,1367230546000,2013-04-29,12:15:46,CET,47620601,akk,A. Kramp-Karrenbauer,,@rolandtheis nice greetings from the party headquarters!,['rolandtheis'],[],[],0,0,2,[],[],https://twitter.com/akk/status/328814859640770562,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '33218960', 'username': 'rolandtheis'}]",
328251769203347456,328251769203347456,1367096295000,2013-04-27,22:58:15,CET,47620601,akk,A. Kramp-Karrenbauer,,Rigoletto in the world cultural heritage. Must see!,[],[],[],1,1,1,[],[],https://twitter.com/akk/status/328251769203347456,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
328193398987173888,328193398987173888,1367082378000,2013-04-27,19:06:18,CET,47620601,akk,A. Kramp-Karrenbauer,,On the way to the &quot;Rigoletto&quot; performance in the Völklinger Hütte World Heritage Site. I&#39;m curious!,[],[],[],2,1,1,[],[],https://twitter.com/akk/status/328193398987173888,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
327707820944396288,327650200804016128,1366966607000,2013-04-26,10:56:47,CET,47620601,akk,A. Kramp-Karrenbauer,,@ bruchhof66 the door for Verd.i is open and will remain so.,['bruchhof66'],[],[],0,0,0,[],[],https://twitter.com/akk/status/327707820944396288,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '239839250', 'username': 'bruchhof66'}]",
327650200804016128,327650200804016128,1366952869000,2013-04-26,07:07:49,CET,47620601,akk,A. Kramp-Karrenbauer,,"DBB, DGB and its individual unions remain at the negotiating table with the state government. Good decision for colleagues and the Saarland!",[],[],[],1,4,1,[],[],https://twitter.com/akk/status/327650200804016128,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
327488760050769920,327488760050769920,1366914379000,2013-04-25,20:26:19,CET,47620601,akk,A. Kramp-Karrenbauer,,For the first time as an elected member of the General Assembly of the Central Committee of German Catholics.,[],[],[],2,2,2,[],[],https://twitter.com/akk/status/327488760050769920,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
326778769610252289,326778769610252289,1366745104000,2013-04-23,21:25:04,CET,47620601,akk,A. Kramp-Karrenbauer,,Farewell # Federal President pic.twitter.com/DDlXb5DZEy,[],[],['https://pbs.twimg.com/media/BIjzj0NCIAEbRhw.jpg'],0,4,3,['#bundespräsident'],[],https://twitter.com/akk/status/326778769610252289,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
326773282214924289,326773282214924289,1366743796000,2013-04-23,21:03:16,CET,47620601,akk,A. Kramp-Karrenbauer,,Just said goodbye to the Federal President after an interesting day in Saarland. Thanks everyone who helped u. have participated.,[],[],[],0,1,0,[],[],https://twitter.com/akk/status/326773282214924289,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
326617138154577920,326617138154577920,1366706568000,2013-04-23,10:42:48,CET,47620601,akk,A. Kramp-Karrenbauer,,Welcome to the #Saarland. I am very happy about our Federal President Joachim Gauck&#39;s inaugural visit. pic.twitter.com/iNOyEK1gbE,[],[],['https://pbs.twimg.com/media/BIhgjoHCIAAwgau.jpg'],1,3,2,['#saarland'],[],https://twitter.com/akk/status/326617138154577920,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
