id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
463722417886863360,463722417886863360,1399395014000,2014-05-06,18:50:14,CET,17675072,martinschulz,Martin Schulz,,Nice to visit @FJSaramago. A writer who offers beautiful insights on humanity and fought hard for social inclusion. pic.twitter.com/fNWUuHjE1k,['fjsaramago'],[],['https://pbs.twimg.com/media/Bm95E_jIEAEm7W4.jpg'],4,30,15,[],[],https://twitter.com/MartinSchulz/status/463722417886863360,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '129799216', 'username': 'FJSaramago'}]",
463716960636002304,463716960636002304,1399393713000,2014-05-06,18:28:33,CET,17675072,martinschulz,Martin Schulz,,Thx again @STARTUPLISBOA. Truly inspiring! Votes are the capital I need for my EC start-up plans.Let's keep in touch. pic.twitter.com/f0fYTcRYOS,['startuplisboa'],[],['https://pbs.twimg.com/media/Bm90HSlIUAAyE-z.jpg'],1,32,12,[],[],https://twitter.com/MartinSchulz/status/463716960636002304,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '491221839', 'username': 'STARTUPLISBOA'}]",
463710321891614720,463710321891614720,1399392130000,2014-05-06,18:02:10,CET,17675072,martinschulz,Martin Schulz,,Thanks @LAW_FOR_ALL for explaining your ideas to me. I like the idea of a tool to explain EU law making to citizens! pic.twitter.com/bPhorGBdqk,['law_for_all'],[],['https://pbs.twimg.com/media/Bm9uE2KIUAAMZEb.jpg'],1,15,11,[],[],https://twitter.com/MartinSchulz/status/463710321891614720,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '563138679', 'username': 'LAW_FOR_ALL'}]",
463707158790815744,463707158790815744,1399391376000,2014-05-06,17:49:36,CET,17675072,martinschulz,Martin Schulz,,Talking about the EU tech industry @STARTUPLISBOA. Happy to hear entrepreneurs will stay in EU with right support. pic.twitter.com/XUrMVCj7Kr,['startuplisboa'],[],['https://pbs.twimg.com/media/Bm9rMwhCMAAirKG.jpg'],2,22,12,[],[],https://twitter.com/MartinSchulz/status/463707158790815744,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '491221839', 'username': 'STARTUPLISBOA'}]",
463646044689924096,463646044689924096,1399376805000,2014-05-06,13:46:45,CET,17675072,martinschulz,Martin Schulz,,In Portugal where I met with rep. @iamCARITAS Social services like this are key for citizens RT pic.twitter.com/R0cD8NMpyL,['iamcaritas'],[],['https://pbs.twimg.com/media/Bm8znwPCAAAs5rn.jpg'],2,15,8,[],[],https://twitter.com/MartinSchulz/status/463646044689924096,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21288364', 'username': 'iamCARITAS'}]",
463638155661287424,463638155661287424,1399374925000,2014-05-06,13:15:25,CET,17675072,martinschulz,Martin Schulz,,In #Portugal where I met rep. from @iamCARITAS. Social services like these are crucial to citizens RT if you agree! pic.twitter.com/CTTNMLFyGA,['iamcaritas'],[],['https://pbs.twimg.com/media/Bm8scjUCIAAFL33.jpg'],4,28,11,['#portugal'],[],https://twitter.com/MartinSchulz/status/463638155661287424,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21288364', 'username': 'iamCARITAS'}]",
463343438126407680,463343438126407680,1399304658000,2014-05-05,17:44:18,CET,17675072,martinschulz,Martin Schulz,,"A great moment. Had the honor of meeting a 1954 soccer world champion today, Horst Eckel. Unforgettable! pic.twitter.com/Vvmzztuy7n",[],[],['https://pbs.twimg.com/media/Bm4gZfSIgAA9D06.jpg'],8,15,30,[],[],https://twitter.com/MartinSchulz/status/463343438126407680,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463218188163899392,463218188163899392,1399274797000,2014-05-05,09:26:37,CET,17675072,martinschulz,Martin Schulz,,Good morning. Thank you for another great #knockthevote week. RT if you plan to watch the #SoU2014 debate on Friday pic.twitter.com/1LK4VlJx1g,[],[],['https://pbs.twimg.com/media/Bm2ufOeCYAAs1Sj.jpg'],10,60,27,"['#knockthevote', '#sou2014']",[],https://twitter.com/MartinSchulz/status/463218188163899392,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
462996357771714560,462957486178586625,1399221908000,2014-05-04,18:45:08,CET,17675072,martinschulz,Martin Schulz,,@MartyOPrey @emercostello Thank you - it was great to campaign with you this week!,"['martyoprey', 'emercostello']",[],[],3,3,4,[],[],https://twitter.com/MartinSchulz/status/462996357771714560,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '44958424', 'username': 'MartyOPrey'}, {'user_id': '11587032', 'username': 'emercostello'}]",
462995141892927488,462995141892927488,1399221618000,2014-05-04,18:40:18,CET,17675072,martinschulz,Martin Schulz,,This week I'll show you how Europe can change after 25 May. I'll keep you posted here. RT for a different Europe. pic.twitter.com/L2hs9Eryka,[],[],['https://pbs.twimg.com/media/BmzjoOXCcAEBvb_.jpg'],15,55,18,[],[],https://twitter.com/MartinSchulz/status/462995141892927488,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
462594165730451456,462594165730451456,1399126018000,2014-05-03,16:06:58,CET,17675072,martinschulz,Martin Schulz,,.@elenavalenciano & co @psoe #CalleACalle with the people #túmueveseuropa #knockthevote for @MartinSchulz pic.twitter.com/IYzEeZbmNh,"['elenavalenciano', 'psoe', 'martinschulz']",[],['https://pbs.twimg.com/media/Bmt28U0IQAEamG7.jpg'],5,84,38,"['#calleacalle', '#túmueveseuropa', '#knockthevote']",[],https://twitter.com/MartinSchulz/status/462594165730451456,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2190755568', 'username': 'ElenaValenciano'}, {'user_id': '50982086', 'username': 'PSOE'}]",
462584123945541633,462584123945541633,1399123624000,2014-05-03,15:27:04,CET,17675072,martinschulz,Martin Schulz,,Ready to score some @PES_PSE goals with me across Europe this May? RT show your support! #knockthevote #EP2014 @spdde pic.twitter.com/WbZxKpkGij,"['pes_pse', 'spdde']",[],['https://pbs.twimg.com/media/Bmttz1LCYAEmp4x.jpg'],14,55,36,"['#knockthevote', '#ep2014']",[],https://twitter.com/MartinSchulz/status/462584123945541633,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21100803', 'username': 'PES_PSE'}, {'user_id': '26458162', 'username': 'spdde'}]",
462306001333784580,462306001333784580,1399057314000,2014-05-02,21:01:54,CET,17675072,martinschulz,Martin Schulz,,"Congratulations to @PSOE on its 135th anniversary. Now, more than ever, it is necessary to continue the fight for workers' rights",['psoe'],[],[],32,171,75,[],[],https://twitter.com/MartinSchulz/status/462306001333784580,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '50982086', 'username': 'PSOE'}]",
462305841291726848,462305841291726848,1399057276000,2014-05-02,21:01:16,CET,17675072,martinschulz,Martin Schulz,,"Congratulations to @PSOE on its 135th anniversary. Now, more than ever, it is necessary to continue fighting for workers&#39; rights",['psoe'],[],[],19,108,44,[],[],https://twitter.com/MartinSchulz/status/462305841291726848,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '50982086', 'username': 'PSOE'}]",
462266664705220609,462266664705220609,1399047936000,2014-05-02,18:25:36,CET,17675072,martinschulz,Martin Schulz,,Restarting Europe’s industry will bring new jobs & drive innovation. RT to show you support European industry #EP2014 pic.twitter.com/9IKliYGS8A,[],[],['https://pbs.twimg.com/media/BmpNFRXCYAAyzcg.jpg'],12,90,35,['#ep2014'],[],https://twitter.com/MartinSchulz/status/462266664705220609,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
462223337755017216,462223337755017216,1399037606000,2014-05-02,15:33:26,CET,17675072,martinschulz,Martin Schulz,,Do you know & follow our @PES_PSE member parties? #FF (4) @socialdemokrat @UKLabour @spoe_at @SDLPlive @sp_a @PSofficiel @lsdsp,"['pes_pse', 'socialdemokrat', 'uklabour', 'spoe_at', 'sdlplive', 'sp_a', 'psofficiel', 'lsdsp']",[],[],4,28,11,['#ff'],[],https://twitter.com/MartinSchulz/status/462223337755017216,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21100803', 'username': 'PES_PSE'}, {'user_id': '3801501', 'username': 'socialdemokrat'}, {'user_id': '14291684', 'username': 'UKLabour'}, {'user_id': '26750370', 'username': 'SPOE_at'}, {'user_id': '21796893', 'username': 'SDLPlive'}, {'user_id': '23423414', 'username': 'sp_a'}, {'user_id': '252962982', 'username': 'PSofficiel'}, {'user_id': '23082224', 'username': 'lsdsp'}]",
462221687136989184,462221687136989184,1399037212000,2014-05-02,15:26:52,CET,17675072,martinschulz,Martin Schulz,,Do you know & follow our @PES_PSE member parties? #FF (3) @pvda @sldpoland @psocialista @psdbiroupresa @smersd @strankaSD @PSOE,"['pes_pse', 'pvda', 'sldpoland', 'psocialista', 'psdbiroupresa', 'smersd', 'strankasd', 'psoe']",[],[],3,23,16,['#ff'],[],https://twitter.com/MartinSchulz/status/462221687136989184,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21100803', 'username': 'PES_PSE'}, {'user_id': '7343682', 'username': 'PvdA'}, {'user_id': '1161882425481420800', 'username': 'sldpoland'}, {'user_id': '70349639', 'username': 'psocialista'}, {'user_id': '470030489', 'username': 'psdbiroupresa'}, {'user_id': '21845251', 'username': 'smersd'}, {'user_id': '398672330', 'username': 'strankaSD'}, {'user_id': '50982086', 'username': 'PSOE'}]",
462220451750883328,462220451750883328,1399036917000,2014-05-02,15:21:57,CET,17675072,martinschulz,Martin Schulz,,Do you know &amp; follow our @PES_PSE member parties? #FF (2) @pasok @mszphu @labour @pdnetwork @PartSocialista @LsdpLt @e_lsap @PL_Malta,"['pes_pse', 'pasok', 'mszphu', 'labour', 'pdnetwork', 'partsocialista', 'pl_malta']",[],[],6,38,23,['#ff'],[],https://twitter.com/MartinSchulz/status/462220451750883328,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21100803', 'username': 'PES_PSE'}, {'user_id': '10701602', 'username': 'pasok'}, {'user_id': '21854181', 'username': 'mszphu'}, {'user_id': '6751502', 'username': 'labour'}, {'user_id': '13294452', 'username': 'pdnetwork'}, {'user_id': '194619416', 'username': 'PartSocialista'}, {'user_id': '29418160', 'username': 'PL_Malta'}]",
461782565150814209,461782565150814209,1398932517000,2014-05-01,10:21:57,CET,17675072,martinschulz,Martin Schulz,,1/4 of the polish youth are unemployed! The sit. is unacceptable & my focus on Polish radio #channel1 this #LabourDay pic.twitter.com/GaMo9I0imF,[],[],['https://pbs.twimg.com/media/BmiUy1zIYAAKJR_.jpg'],6,16,14,"['#channel1', '#labourday']",[],https://twitter.com/MartinSchulz/status/461782565150814209,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
461764497917882368,461764497917882368,1398928210000,2014-05-01,09:10:10,CET,17675072,martinschulz,Martin Schulz,,The crisis will end only if 1.7 million unemployed in Poland return to work # exchange rate # Holidays,[],[],[],3,11,12,"['#kursnazmianę', '#świętopracy']",[],https://twitter.com/MartinSchulz/status/461764497917882368,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
461763216583192576,461763216583192576,1398927904000,2014-05-01,09:05:04,CET,17675072,martinschulz,Martin Schulz,,Hello #Warsaw! The crisis is only over when 1.7 million jobless in Poland are back at work #kursnazmianę #labourday  http://ow.ly/i/5pZoY ,[],['http://ow.ly/i/5pZoY'],[],2,20,20,"['#warsaw', '#kursnazmianę', '#labourday']",[],https://twitter.com/MartinSchulz/status/461763216583192576,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
461762091297538048,461762091297538048,1398927636000,2014-05-01,09:00:36,CET,17675072,martinschulz,Martin Schulz,,Hello from Poland. On this #labourday we celebrate the 10th anniversary of the eastern enlargement of the European family #reunited,[],[],[],8,47,43,"['#labourday', '#reunited']",[],https://twitter.com/MartinSchulz/status/461762091297538048,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
461552780743028738,461552780743028738,1398877732000,2014-04-30,19:08:52,CET,17675072,martinschulz,Martin Schulz,,Completely unacceptable that children’s rights such as access to health care & quality education are being violated  http://www.pes.eu/martin_schulz_pledges_to_fight_for_children_s_rights_as_commission_president …,[],['http://www.pes.eu/martin_schulz_pledges_to_fight_for_children_s_rights_as_commission_president'],[],10,42,13,[],[],https://twitter.com/MartinSchulz/status/461552780743028738,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
461543353541087232,461543353541087232,1398875485000,2014-04-30,18:31:25,CET,17675072,martinschulz,Martin Schulz,,Racism has no place in football or society. Join me in rejecting discrimination #WeAreAllMonkeys #NoToRacism pic.twitter.com/uHEv3ZRnFX,[],[],['https://pbs.twimg.com/media/Bme7PBSCUAAgnTN.jpg'],33,289,148,"['#weareallmonkeys', '#notoracism']",[],https://twitter.com/MartinSchulz/status/461543353541087232,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
461533456959537153,461533456959537153,1398873125000,2014-04-30,17:52:05,CET,17675072,martinschulz,Martin Schulz,,Thanks @AlexForEurope and @SDLPlive for a great send off after my first trip to Belfast today - watch video here -  http://on.fb.me/1iICCBA ,"['alexforeurope', 'sdlplive']",['http://on.fb.me/1iICCBA'],[],2,14,8,[],[],https://twitter.com/MartinSchulz/status/461533456959537153,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '40363629', 'username': 'alexforeurope'}, {'user_id': '21796893', 'username': 'SDLPlive'}]",
461473810634780672,461473810634780672,1398858904000,2014-04-30,13:55:04,CET,17675072,martinschulz,Martin Schulz,,A great Northern Irish welcome from @AlexFor Europe & @SDLPlive at Belfast Waterfront. Thanks Alex! #ep2014 @BelTel pic.twitter.com/rruUQwe8e2,"['alexfor', 'sdlplive', 'beltel']",[],['https://pbs.twimg.com/media/Bmd7_E-IcAAcLfo.jpg'],3,35,17,['#ep2014'],[],https://twitter.com/MartinSchulz/status/461473810634780672,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '14732882', 'username': 'alexfor'}, {'user_id': '21796893', 'username': 'SDLPlive'}, {'user_id': '20687723', 'username': 'BelTel'}]",
461440834354024448,461440834354024448,1398851042000,2014-04-30,11:44:02,CET,17675072,martinschulz,Martin Schulz,,Great news today for @AlexFor Europe and @SDLPlive ! Looking forward to joining him in in Belfast @BelTel #ep2014 pic.twitter.com/iiJWmpsoNx,"['alexfor', 'sdlplive', 'beltel']",[],['https://pbs.twimg.com/media/Bmdd_m2IIAAHMad.jpg'],1,40,20,['#ep2014'],[],https://twitter.com/MartinSchulz/status/461440834354024448,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '14732882', 'username': 'alexfor'}, {'user_id': '21796893', 'username': 'SDLPlive'}, {'user_id': '20687723', 'username': 'BelTel'}]",
461431980258000896,461431980258000896,1398848931000,2014-04-30,11:08:51,CET,17675072,martinschulz,Martin Schulz,,I really like the campaign spirit of @labouryouth  and @SDLPyouth on train to Belfast @labour @SDLPlive @rtenews pic.twitter.com/GBaZMDWdsd,"['labouryouth', 'sdlpyouth', 'labour', 'sdlplive', 'rtenews']",[],['https://pbs.twimg.com/media/BmdV8PDIAAAMUgb.jpg'],11,65,42,[],[],https://twitter.com/MartinSchulz/status/461431980258000896,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '10814042', 'username': 'labouryouth'}, {'user_id': '21719488', 'username': 'SDLPyouth'}, {'user_id': '6751502', 'username': 'labour'}, {'user_id': '21796893', 'username': 'SDLPlive'}, {'user_id': '8973062', 'username': 'rtenews'}]",
461426306291621888,461426306291621888,1398847578000,2014-04-30,10:46:18,CET,17675072,martinschulz,Martin Schulz,,Good discussion with Sean O'Rourke @TodaySOR on @rte   Radio listen at 10h00 Irish time  http://www.rte.ie/radio/  pic.twitter.com/Lvd9IUAxtF,"['todaysor', 'rte']",['http://www.rte.ie/radio/'],['https://pbs.twimg.com/media/BmdQx8hIMAAjod3.jpg'],1,12,8,[],[],https://twitter.com/MartinSchulz/status/461426306291621888,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '242702809', 'username': 'TodaySOR'}, {'user_id': '1245699895', 'username': 'rte'}]",
461399659010097152,461395545530331136,1398841225000,2014-04-30,09:00:25,CET,17675072,martinschulz,Martin Schulz,,@dulchiewhelan Thank you! Keep up the great campaign work.,['dulchiewhelan'],[],[],0,1,2,[],[],https://twitter.com/MartinSchulz/status/461399659010097152,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '318351499', 'username': 'dulchiewhelan'}]",
461237235623280641,461237235623280641,1398802501000,2014-04-29,22:15:01,CET,17675072,martinschulz,Martin Schulz,,"Europeans 2014: the presidential debate under scrutiny | euronews, Europe http://eurone.ws/1o0IJ4A",[],['http://eurone.ws/1o0IJ4A'],[],4,31,16,[],[],https://twitter.com/MartinSchulz/status/461237235623280641,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
